fname,date,tt,dtt,fi,dfi,rl,drl,ri,dri,lwp,dlwp,iwp,diwp,twp,dtwp,rms,ctemp,pwv,conv,cbase,ctop
results_simulation_2012092118_cld2_0004_ch2_singleLayer.nc.nc,RESULTS/,-0.0005239070819694579,0.01573337324482697,0.4977583655230237,0.0,4.997607697015646,0.0,30.00006882100935,0.0,-0.0008766735093559803,0.026327247733891165,-0.004477981221238398,0.1344775674194399,-0.005354654730594379,0.16080481515333106,1.823033037465512,226.3000030517578,1.1102570973966905,0,8000.0,8000.0
results_simulation_2012092517_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,0.8887972143605367,0.018514084123172684,0.5517206356348898,0.018512101861733715,3.037014771147189,0.4436844335544049,25.587168669018833,0.6401550973294048,0.806690750553555,0.16796808692306142,7.209475073817881,0.3920801918253298,8.016165824371436,0.5600482787483912,0.9920488157106949,270.70001220703125,0.7721371963156698,1,400.0,400.0
results_simulation_2012092517_cld1_0002_ch2_singleLayer.nc.nc,RESULTS/,0.5241591763809369,0.010455432987506234,0.0,0.06050360522874103,4.6803229845273755,0.11811903231344928,4.6802067196691395,0.3362285485626793,1.6354894938444249,0.17285166270261124,0.0,0.12677247070105038,1.6354894938444249,0.2996241334036616,1.206265874946725,270.70001220703125,0.7721371963156698,1,400.0,400.0
results_simulation_2012092517_cld1_0003_ch2_singleLayer.nc.nc,RESULTS/,4.907690185585048,0.17708328152004904,0.5669315944934215,0.09479860679659356,6.274789840359301,2.217480807646686,65.26094780618678,3.0393897316223617,8.890814829479428,5.408975186046642,104.98092416096975,21.34225916968108,113.87173899044917,26.75123435572772,0.2209530958792706,270.70001220703125,0.7721371963156698,1,400.0,400.0
results_simulation_2012092517_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,0.43091882912950463,0.009515762524887648,0.0012130185596181114,0.1964194779863463,12.370539637334083,0.3009318825212366,15.258410642381156,0.5239160673991056,3.5494881467046717,0.8627634990270521,0.004746166627409585,0.7686335036252904,3.5542343133320813,1.6313970026523426,1.2377723048493396,270.70001220703125,0.7721371963156698,0,400.0,400.0
results_simulation_2012092517_cld1_0005_ch2_singleLayer.nc.nc,RESULTS/,0.12181989507207001,0.008371309620138078,0.0,0.21655115769153815,5.050860386261368,0.30778277426038503,5.051922201220975,0.017506791040430878,0.41019685485202323,0.14201285807088335,0.0,0.10927533177222486,0.41019685485202323,0.2512881898431082,1.4231290356070025,270.70001220703125,0.7721371963156698,1,400.0,400.0
results_simulation_2012092517_cld1_0006_ch2_singleLayer.nc.nc,RESULTS/,2.4487884253718364,0.04404542515718158,0.031604877049401174,0.010330722152338274,3.9318470646997397,0.09907532944345213,3.7069005344162513,0.48143637446523424,6.215974372572471,0.3347467733770011,0.2815422161194658,0.09709222563008828,6.497516588691936,0.4318389990070894,0.769930747227336,270.70001220703125,0.7721371963156698,1,400.0,400.0
results_simulation_2012100505_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,1.2420890109104363,0.020098501329437166,0.0,0.026243137119034646,1.4813772332506916,0.029681105228903656,1.532044731498878,0.0060300785096317885,1.2266682549557268,0.07661831449995976,0.0,0.0978109973859903,1.2266682549557268,0.17442931188595007,1.420694543213934,271.0799987792969,1.36628445913433,1,200.0,600.0
results_simulation_2012100505_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,0.3575939436350482,0.004497266602068802,1.0,0.02872832778861883,24.319232363647604,0.01406119151906352,24.319232363647185,0.02058189852257739,0.0,0.16655554867578828,4.989924621201127,0.20610780959934547,4.989924621201127,0.37266335827513375,1.46114709362952,271.0799987792969,1.36628445913433,1,200.0,600.0
results_simulation_2012100505_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.12187938815867852,0.019248858769735665,1.0,0.3103256913382694,30.460114431655985,0.0,30.459949157029612,0.5870242010012574,0.0,0.7680478335035729,2.135404391758319,0.9999233193969302,2.135404391758319,1.767971152900503,1.5631838491834746,271.0799987792969,1.36628445913433,0,200.0,600.0
results_simulation_2012100505_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,1.096529049318721,0.015950732469412355,0.022751165585603465,0.021435909113604726,4.733584458738562,0.08280316178255138,5.495147354513306,0.607555334213946,3.3816150991417055,0.18252003333281083,0.10872621596716459,0.10402235591101598,3.49034131510887,0.2865423892438268,1.0904769655791327,271.0799987792969,1.36628445913433,1,200.0,600.0
results_simulation_2012100505_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,1.4246414550056967,0.0039692612556184075,0.807116102880478,0.14878882495557863,28.795467490778133,1.1410447099146115,29.93450876079957,0.8297637436158812,5.275145273450064,4.2929268907433356,19.70750197324613,3.687914636668602,24.982647246696196,7.980841527411938,0.7652515636409822,271.0799987792969,1.36628445913433,0,200.0,600.0
results_simulation_2012101217_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,1.6242805034295735,0.03164331525377189,0.26577884352784575,0.008234378826334465,2.465668471740119,0.16948615260800518,30.429355518700294,0.08457989104131818,1.960339761392988,0.19492633471894016,7.553924231294903,0.38119761330102647,9.51426399268789,0.5761239480199667,0.7482278949898796,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,2.0567222816008925,0.016280026315546047,0.6110349725551221,0.035384354932354894,9.641701058419889,1.0363382657425995,50.49296679031611,1.5582057981181907,5.142195818701868,1.061200368065379,36.58523305501119,2.408207214487742,41.72742887371305,3.469407582553121,0.44354451817398555,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.47498756797228153,0.0021553887921712186,0.306919893063732,0.10641472101903617,29.649002394532324,0.6090910457315688,39.034523843944996,0.4938401255979935,6.507055375949192,1.162290348539847,3.2755757836890367,1.1505658593491705,9.782631159638228,2.3128562078890176,1.031597127916338,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,1.5777422491366881,0.009377106157397891,0.5115728427160527,0.026090769125338857,8.257661405698173,0.5626186053439288,60.543959926969734,1.2245709266793618,4.242302870803723,0.5408691194647637,28.250317544624387,1.6087018663004744,32.49262041542811,2.149570985765238,0.5872648518899033,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,0.27086656227407013,0.002603048175644463,0.0,0.011215303808288134,4.477832378738073,0.01063659349534918,4.481167805704957,0.0,0.8085967085788691,0.018760065024232386,0.0,0.011876095506116669,0.8085967085788691,0.030636160530349055,1.5198790442431847,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_liqTopped.nc.nc,RESULTS/,1.3558049424095997,0.018795322065500084,0.41129775273229496,0.022515382994628977,4.512554812945148,0.4410747746400836,36.171195548576954,1.0046270341597117,2.4011767943614823,0.3598224825664277,11.636519945051624,0.7983268429066097,14.037696739413107,1.1581493254730373,0.7104483205069436,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,1.3604168209158503,0.019275174756094422,0.4243753487219136,0.017008222586727607,4.016742441668217,0.3529210018312017,49.04031977978682,0.5483513664168654,2.096979108069264,0.2759173469938462,16.337626556212527,0.8862653654075775,18.43460566428179,1.1621827124014237,0.7039546418974799,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_singleLayer.nc.nc,RESULTS/,1.3416567720585175,0.025561404198748878,0.4246511740348611,0.014985035802242795,4.211631806109696,0.44200045105851954,32.552005234907625,1.2357923841893186,2.1673637037705227,0.3252016599052111,10.74599749136951,0.5839394073101868,12.913361195140032,0.9091410672153979,0.7056132820027893,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101217_cld1_0006_ch2_thinBoundaries.nc.nc,RESULTS/,1.3794657184871333,0.019916427242064952,0.4404824181146857,0.02382538400693919,4.0046421220973345,0.44981510401688457,31.297828053284093,0.7100358970721038,2.060616164143538,0.34895136809738037,10.999391630199794,0.7537575014026477,13.060007794343331,1.1027088695000282,0.6995491959537398,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101217_cld1_0007_ch2_liqTopped.nc.nc,RESULTS/,3.198065973796088,0.1598734208903023,0.5476597388786576,0.010389189814330497,2.6368442492927726,0.5702100538126926,60.7316473488982,1.9417725542393862,2.5429972004687347,0.7354486520243724,61.51759814616225,4.242313710022579,64.06059534663099,4.977762362046951,0.3792327353505972,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101217_cld1_0007_ch2_multiLayer.nc.nc,RESULTS/,2.822732575355184,0.04339842554061769,0.5767435779269249,0.009158740555262732,2.962073122733806,0.3200810622598882,49.21802085487254,0.09996835647127053,2.3592708835615124,0.34226692323485675,46.217080723730206,1.444501698900466,48.57635160729172,1.7867686221353227,0.3704785249587598,262.7249984741211,0.5991132992162933,1,800.0,1200.0
results_simulation_2012101217_cld1_0007_ch2_singleLayer.nc.nc,RESULTS/,3.033733124903362,0.08683306316386824,0.5589960009230646,0.007426854537731268,2.604769289084957,0.3481009828684038,54.01643936749192,0.10060297249711869,2.323260480861758,0.4161032741827634,52.8969280113245,2.2168352019698676,55.22018849218625,2.632938476152631,0.3686925485023631,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101217_cld1_0007_ch2_thinBoundaries.nc.nc,RESULTS/,3.1236824562415055,0.06016085603087106,0.5622512201970037,0.007989145674030088,2.6588591534942023,0.21911563015742258,49.763196958615545,0.05542172511563483,2.423795059094524,0.2906609270263578,50.332437898673824,1.6845667619512135,52.75623295776835,1.9752276889775713,0.36676186191783255,261.0,0.5991132992162933,1,1200.0,1200.0
results_simulation_2012101705_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,5.26045215134747,0.17083652581143574,0.47639568263890414,0.09084751558758136,6.309802881131387,1.6337067252820365,45.89698904381196,7.521424217848968,11.586461596585284,5.386492985793048,66.32272495245974,14.801514534358255,77.90918654904502,20.188007520151302,0.1676745908227497,261.70001220703125,0.7365517189890659,0,1200.0,1200.0
results_simulation_2012101705_cld1_0002_ch2_singleLayer.nc.nc,RESULTS/,3.9893193035815133,0.037557569129157975,0.38311725419965775,0.10216370310207747,18.001263759263686,2.035963069132779,46.80194859209827,8.511102631467397,29.533380309452482,8.50940823784927,41.33289767830734,11.411177207203435,70.86627798775982,19.920585445052705,0.20060720863307122,261.70001220703125,0.7365517189890659,1,1200.0,1200.0
results_simulation_2012101705_cld1_0003_ch2_singleLayer.nc.nc,RESULTS/,3.4645989595392224,0.06532698293730979,0.5729846923877726,0.07384358781122563,6.2321325543497315,1.1032704023259357,18.65904171428182,2.2746617738053936,6.146697455954974,2.266991310392388,21.617796141389174,3.193629958188051,27.76449359734415,5.460621268580439,0.2552297923605557,261.70001220703125,0.7365517189890659,0,1200.0,1200.0
results_simulation_2012101705_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,2.4490233791542946,0.025252206104343655,0.655374448350383,0.029393826331478433,7.376474671643323,1.0415938735943873,44.446693384004206,1.3366608434075427,4.150476907143639,0.9828662809451858,41.057766588726984,2.264816358826124,45.208243495870626,3.24768263977131,0.3659943091404861,261.70001220703125,0.7365517189890659,1,1200.0,1200.0
results_simulation_2012101705_cld1_0005_ch2_singleLayer.nc.nc,RESULTS/,1.7784371760278317,0.029667175968673663,0.3281673243592934,0.01409639136390592,2.983192292540143,0.24232307354543173,18.004580812436636,0.11554089626970024,2.3762363768359362,0.2825179851813213,6.116588782241991,0.3647720975129071,8.492825159077928,0.6472900826942285,0.6479157295257164,261.70001220703125,0.7365517189890659,1,1200.0,1200.0
results_simulation_2012101705_cld1_0006_ch2_singleLayer.nc.nc,RESULTS/,0.44588708928579834,0.01712745175222915,0.45374907115821267,0.016365698927442798,2.009030811439779,0.3988933307070791,31.987316358596324,0.6373026031032951,0.32622138274561246,0.08707574622781662,3.749897100331152,0.27929201265086484,4.0761184830767645,0.36636775887868145,1.0352657062577828,261.70001220703125,0.7365517189890659,1,1200.0,1200.0
results_simulation_2012101705_cld1_0007_ch2_singleLayer.nc.nc,RESULTS/,5.05691971829035,0.10148319273300678,0.11685683922371554,0.23792209347439464,16.871500942557063,1.9044556841626712,60.6865443632264,6.180231382999678,50.231902894596494,20.210906016452974,20.738529941665913,42.640120959900415,70.9704328362624,62.85102697635339,0.1673784108895415,261.70001220703125,0.7365517189890659,1,1200.0,1200.0
results_simulation_2012102322_cld1_0001_ch2_liqTopped.nc.nc,RESULTS/,3.0267523799683373,0.04908600292772071,0.4952789214301805,0.11876601703289415,15.272595010805569,2.429464648807998,21.621296586413433,4.1534806640281055,15.554279961164989,6.3866036682849545,18.710770239312268,4.790229030452291,34.265050200477255,11.176832698737247,0.3219725531471363,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,2.933476164641688,0.020245469138104738,0.4694396104725061,0.052789221904805145,13.192498112459036,1.0706132585022128,39.51281295810368,4.041825749837513,13.688415168142713,2.567287152700902,31.25129271603801,3.729953257661819,44.93970788418072,6.297240410362721,0.3295283653333243,265.3399963378906,0.9205533945229031,0,600.0,1000.0
results_simulation_2012102322_cld1_0001_ch2_singleLayer.nc.nc,RESULTS/,3.050723023733524,0.02484387177000277,0.5536422287063282,0.05450141959278354,11.266745648315144,1.2412472559989525,47.62179142821637,3.295784898100653,10.228056327858384,2.4589806999161263,46.499084850859056,4.956129615552908,56.72714117871744,7.415110315469034,0.32515579333585054,264.6000061035156,0.9205533945229031,1,900.0,900.0
results_simulation_2012102322_cld1_0001_ch2_thinBoundaries.nc.nc,RESULTS/,3.2450559919117468,0.026320916228944443,0.5589441675921601,0.0558826588364578,11.1614921435346,1.2470728813553698,43.71356391398856,3.4818208190844953,10.649930240106524,2.625666087624003,45.73155681491984,4.943143446954578,56.38148705502637,7.568809534578581,0.3130664240907691,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0002_ch2_liqTopped.nc.nc,RESULTS/,3.1292469551549287,0.06345634205165486,0.619029254277885,0.008599075330610146,4.99472676726414,0.6768092457850666,57.10488179335066,2.6032797853007796,3.9696474918075975,0.7080053427071266,64.0244718043108,2.187711454113757,67.9941192961184,2.8957167968208837,0.3804160076794584,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,2.978718524211555,0.06614159662600334,0.637256326687939,0.008081739733857212,4.964321197801244,0.7789199636126506,60.393849811763964,1.6903374572926109,3.5760034315046467,0.7201635093887282,66.25045606860168,2.3112762150103157,69.82645950010632,3.0314397243990436,0.3733950522218099,265.3399963378906,0.9205533945229031,1,600.0,1000.0
results_simulation_2012102322_cld1_0002_ch2_singleLayer.nc.nc,RESULTS/,2.93439066485901,0.10364491538613275,0.6421546052157275,0.011585491042983415,4.99627283630776,1.3218312621491208,39.80846490709407,2.3004337264758514,3.4975847938956592,1.1621072354261492,43.014941172168456,2.2953897481781333,46.51252596606412,3.4574969836042824,0.3675362656487805,264.6000061035156,0.9205533945229031,1,900.0,900.0
results_simulation_2012102322_cld1_0002_ch2_thinBoundaries.nc.nc,RESULTS/,3.170611208550236,0.09111115322027498,0.6456963438412227,0.008746500595326414,4.516585354002713,0.8409640837625743,43.066127510901914,2.654122692846508,3.3824983030528837,0.8105049864441638,50.91094494017799,2.152631348102367,54.293443243230875,2.9631363345465305,0.359984468126238,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.25764943501064985,0.024538956266523495,6.223262330489569e-06,0.21218831690995624,14.261787903620815,0.3165016068466248,14.281493126400155,0.40560086440658405,2.4496791519822194,0.8074719739900521,1.3691972595349356e-05,0.46684272353172745,2.4496928439548147,1.2743146975217796,1.3731744700991109,265.3399963378906,0.9205533945229031,1,600.0,1000.0
results_simulation_2012102322_cld1_0004_ch2_liqTopped.nc.nc,RESULTS/,3.1044633780333264,0.038295990516108096,0.5992425094430593,0.028023179691331022,5.185514533030376,0.7175941066020375,51.53045048137342,2.1814290817180675,4.300993500251393,0.948995605606002,55.40710179221011,3.274578486887981,59.70809529246151,4.223574092493983,0.3876480167796478,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,2.8110756232091236,0.0413711348257683,0.6217732897293526,0.022069128201059735,5.424601035598157,0.8329527766585999,38.17135334154927,0.617096349488828,3.8450435928054216,0.8713526535742049,38.51433097356979,1.9338476291789721,42.359374566375216,2.805200282753177,0.3767430930856007,265.3399963378906,0.9205533945229031,1,600.0,1000.0
results_simulation_2012102322_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,2.879261917176932,0.03357793172312374,0.6230284409843099,0.031340936066486774,5.213532388795866,0.8228795849328,38.89908806669239,2.148058011508768,3.7725115281531254,0.9530724010591205,40.18829373991979,2.4903251878126516,43.96080526807292,3.443397588871772,0.37664940060438495,264.6000061035156,0.9205533945229031,0,900.0,900.0
results_simulation_2012102322_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS/,3.127525892275664,0.06352622223940814,0.6332814857716714,0.01236045648585793,4.512534004180311,0.6950130021744203,43.92699905855249,2.986964219981835,3.45034862576845,0.717796327563303,50.153904908683145,1.997650241612578,53.604253534451594,2.715446569175881,0.36748832156320604,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_liqTopped.nc.nc,RESULTS/,0.7355476133350606,0.004399435848346916,0.6820443497698461,0.02034991412476765,5.984467873699257,0.5215271699183694,29.2003499564279,0.6160018785798608,0.9330643973716077,0.14661271503513157,8.406701890749133,0.3011105594903744,9.33976628812074,0.447723274525506,1.043998047985009,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,0.684617062179792,0.003793824380181818,0.5573622977294612,0.049332996091968936,12.710995245848052,0.6171896172159591,21.584533377126142,0.6891857310939821,2.5679373175132048,0.4251205111023639,4.755890262585759,0.4473068029025807,7.323827580098964,0.8724273140049446,1.0801979620813098,265.3399963378906,0.9205533945229031,1,600.0,1000.0
results_simulation_2012102322_cld1_0005_ch2_singleLayer.nc.nc,RESULTS/,0.7326288901890929,0.003668880931184597,0.6773397480308934,0.024538934107633244,6.029015034125329,0.5211347027495973,30.844223952115467,0.5743887501861469,0.9501334694778174,0.15914502083263238,8.830843652986268,0.3641515737556319,9.780977122464085,0.5232965945882643,1.041431338705508,264.6000061035156,0.9205533945229031,0,900.0,900.0
results_simulation_2012102322_cld1_0005_ch2_thinBoundaries.nc.nc,RESULTS/,0.7034000685559677,0.004329981566730662,0.6276571798852334,0.05470471314544273,12.564986513448822,0.7039496464218195,20.274962550643302,0.5650190901007995,2.193896613645059,0.45874548488523653,5.18421595207225,0.48375437818431455,7.378112565717309,0.9424998630695511,1.0759808161582878,263.8999938964844,0.9205533945229031,1,1000.0,1000.0
results_simulation_2012102322_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,5.463581181564706,0.19907476778437308,0.5197355422639663,0.04976262678252,6.931541800423774,1.7302040075342662,54.43051516755327,9.388263483775619,12.12541008871051,4.724846553697963,89.17205790258967,11.787078531873332,101.29746799130018,16.511925085571296,0.1627703287806525,265.3399963378906,0.9205533945229031,1,600.0,1000.0
results_simulation_2012102421_cld1_0001_ch2_multiLayer.nc.nc,RESULTS/,2.3421929456306985,0.01634812317214833,0.44326074434815693,0.06647076975456584,10.707042762599698,1.0337834957883232,39.07416299060041,2.0935896856660547,9.307923199179664,2.0749647330574104,23.346947516812428,3.66403971311042,32.65487071599209,5.73900444616783,0.4756318724252982,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102421_cld1_0002_ch2_liqTopped.nc.nc,RESULTS/,0.9474076893453767,0.004987285526734695,2.6117261453696073e-05,0.04426991795847991,12.253832761660826,0.013154740527185458,20.26772529152397,0.009522771059724964,7.7393814515050545,0.39168029281421657,0.0002904390831696962,0.4923086724715802,7.739671890588224,0.8839889652857968,1.0186139895340653,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0002_ch2_multiLayer.nc.nc,RESULTS/,0.9241517931553522,0.027501145802702222,0.0003148690726132061,0.11193912744172628,13.352849716022881,0.35553815667215694,13.299833714398297,0.9524102440105274,8.224116337030345,1.3846042394605649,0.0023302049421180374,0.8284806761315484,8.226446541972463,2.2130849155921135,1.035171289836898,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102421_cld1_0002_ch2_singleLayer.nc.nc,RESULTS/,0.9603575474249452,0.010517442211090782,0.5730626071039242,0.03802125903929352,6.5681785488389215,0.7098892596233303,22.17179820731225,0.8554011918310322,1.7953570796962026,0.37359134521233184,7.026010815007571,0.5431055159313575,8.821367894703773,0.9166968611436893,0.9895758554658038,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0002_ch2_thinBoundaries.nc.nc,RESULTS/,0.9474166645529071,0.038283046493219,8.244880534780274e-06,0.10177332435316809,12.333718462930433,0.23508802310685395,12.7106301395835,0.19915247364525343,7.790049376566744,1.2560876911639869,6.0193532978118844e-05,0.7430205912481013,7.790109570099722,1.999108282412088,1.0128995094176085,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0003_ch2_multiLayer.nc.nc,RESULTS/,0.16169203027020687,0.028083355621877918,0.9999602349485607,0.33937173683055055,27.774883391289574,0.5306480364381265,27.77406763030207,0.47377303016006156,0.00011905596186189253,1.0160967938354248,2.575932740580625,1.3216326342672087,2.576051796542487,2.3377294281026337,1.5562431966157015,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102421_cld1_0004_ch2_liqTopped.nc.nc,RESULTS/,4.106697619323146,0.10002205524163615,0.3333097401264677,0.1372288498736836,8.210795595110733,1.7014571880184657,50.98942280971962,5.335006632783596,14.986865796097012,6.555461776161464,40.29754378874975,17.57263333550637,55.28440958484676,24.128095111667836,0.3634217735566576,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0004_ch2_multiLayer.nc.nc,RESULTS/,3.9818532044917645,0.13352638212625315,0.5386800914318791,0.05972925138265514,6.545812948135403,1.6645422880980096,54.334735202178635,3.1613815945220813,8.016038129047729,3.3450892172519326,67.25397565234987,9.71246602066355,75.2700137813976,13.057555237915484,0.24096215641145388,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102421_cld1_0004_ch2_singleLayer.nc.nc,RESULTS/,3.980745855261186,0.07544811511373008,0.664674893318099,0.018905959082897425,4.33341754163625,0.4649415910621033,22.63077942535732,0.5764057877935661,3.8562910192239594,0.7042604388558393,34.504853619681654,1.635437229298099,38.361144638905614,2.3396976681539385,0.2937605500161219,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0004_ch2_thinBoundaries.nc.nc,RESULTS/,4.2183747250656385,0.07019504236173099,0.5309752520790535,0.029219375212820482,5.381610692745583,0.6450363634038416,32.733620134576356,0.20906465036897018,7.098423943696005,1.4111511214084458,42.47158286115006,3.0439371984385146,49.57000680484607,4.45508831984696,0.304291250295006,268.29998779296875,0.9979754130402908,1,500.0,500.0
results_simulation_2012102421_cld1_0005_ch2_multiLayer.nc.nc,RESULTS/,0.15812227993458464,0.012938745434804885,0.0,0.14979614355569745,2.461674129524985,0.25031629023610685,2.4616222316068272,0.53755527450825,0.25949701721098306,0.08649269072392445,0.0,0.0762812525959056,0.25949701721098306,0.16277394331983003,1.5213331421707423,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102421_cld1_0006_ch2_multiLayer.nc.nc,RESULTS/,1.1042683903949904,0.012761465979562233,0.10508199475100882,0.07169564461846185,13.315547240667513,0.4913837219870958,10.624235599157958,1.0521808376988304,8.772545860993626,1.1279186858812662,0.7737839536575604,0.536882150836319,9.546329814651186,1.664800836717585,0.9243144716911367,268.3666585286458,0.9979754130402908,1,300.0,500.0
results_simulation_2012102422_cld2_0001_ch2_singleLayer.nc.nc,RESULTS/,1.6635239734484188,0.029450605485580074,0.0,0.03992393999364439,7.2954966558454375,0.07453863806581974,7.296069923107268,0.0015782516194826352,8.090822390141101,0.5489199110721337,0.0,0.33964404551178096,8.090822390141101,0.8885639565839146,0.9698755119552344,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0002_ch2_singleLayer.nc.nc,RESULTS/,0.2612453501253617,0.00984240379199797,0.0,0.08598675196176925,9.331899369019446,0.4429845454115159,9.332027987505697,0.6001415754294502,1.6252768786627514,0.2781362627696633,0.0,0.13583794410855124,1.6252768786627514,0.4139742068782145,1.4751469978276552,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0003_ch2_singleLayer.nc.nc,RESULTS/,3.83211479502855,0.06840925455113979,0.5683507518025988,0.16442830879887466,12.649050969289293,2.985931724575748,54.48369300589671,3.086945116459604,13.948778652918596,8.855266111293028,68.45291942547165,21.02597393902396,82.40169807839024,29.88124005031699,0.5878839412635544,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R000HBR.nc.nc,RESULTS/,0.6904837951502274,0.07431779598974816,0.0,0.2297146048551185,15.64269123914384,0.37227448233749055,15.643269019806512,0.3133328691859308,7.200683208778167,2.600488653753557,0.0,1.468070935395635,7.200683208778167,4.068559589149192,1.2817979688812844,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R000P.nc.nc,RESULTS/,0.7027723401862634,0.0140827847415393,0.00018237697481538005,0.05637681175097519,15.05224484495404,0.2293522881482663,14.046120808888306,0.18228359894701732,7.050914730765902,0.64630854367022,0.0010745020466687888,0.33217420454846946,7.051989232812571,0.9784827482186894,1.3582613424538186,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R000SC.nc.nc,RESULTS/,0.7123524546595355,0.05851991051342494,0.00024697559349995353,0.2101367143293528,15.747769507133842,0.49768340480288137,16.17929602737902,0.44735322893069424,7.476794467287605,2.4220497515802677,0.0016755309115784082,1.4257463687082905,7.478469998199183,3.8477961202885584,1.2537196977571055,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R050P.nc.nc,RESULTS/,0.6949562333215209,0.06043021512568799,0.0035626260348119933,0.18269031939885053,16.808068742629917,0.24836999673053273,16.970288081150148,0.015277453119382833,7.75950504238805,2.2120468032778318,0.024734315202064476,1.2705185264278216,7.784239357590114,3.482565329705653,1.3313278328361011,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
results_simulation_2012102422_cld2_0004_ch2_R050SC.nc.nc,RESULTS/,0.7087622095529261,0.011973409572114607,0.0,0.3405204445168772,15.713289062925922,0.5487541993377358,15.88655825700099,0.8177492497645964,7.4246569837221355,2.912966086148733,0.0,2.2585354089975844,7.4246569837221355,5.171501495146318,1.2570998911026785,244.10000610351562,1.0593213770278709,1,6000.0,6000.0
